編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVNMLQKNHJGFAD38CB,坡道平面,1350000,33.87,地下三樓
RPXNMLQKNHJGFAD58CB,坡道平面,1650000,33.87,地下一樓
RPPNMLQKNHJGFBD87CB,坡道平面,1600000,21.05,地下二樓
RPQNMLQKNHJGFBD97CB,坡道機械,1200000,10.19,地下三樓
RPRNMLQKNHJGFBD08CB,坡道機械,1200000,10.19,地下三樓
RPSNMLQKNHJGFBD18CB,坡道機械,800000,10.19,地下三樓
RPPNMLQKNHJGFHD48CB,一樓平面,1550000,20.40,一樓
RPTNMLQKNHJGFHD88CB,坡道平面,1400000,27.77,地下一樓
RPPOMLQKNHJGFAD87CB,坡道平面,1500000,33.87,地下二樓
RPQNMLQKNHJGFBD08DB,一樓平面,1200000,18.19,一樓
RPOOMLQKNHJGFAD77CB,坡道平面,1650000,33.87,地下一樓
RPVRMLPKNHJGFID86CB,坡道平面,1400000,25.44,地下二樓
RPXRMLPKNHJGFID07CB,坡道平面,1200000,25.44,地下三樓
RPPNMLQKNHJGFKD88DB,坡道平面,1550000,45.89,地下二樓
RPWRMLPKNHJGFID96CB,坡道平面,1300000,25.44,地下二樓
RPRNMLQKNHJGFID88DB,坡道平面,1550000,26.04,地下一樓
RPURMLPKNHJGFID76CB,坡道平面,1300000,25.44,地下二樓
RPOSMLPKNHJGFID88CB,坡道平面,1200000,25.44,地下三樓
RPQNMLQKNHJGFID78DB,坡道平面,1600000,26.04,地下一樓
RPQNMLQKNHJGFID78DB,坡道平面,1550000,26.04,地下一樓
RPRNMLQKNHJGFKD09DB,坡道平面,1500000,45.89,地下二樓
RPRSMLPKNHJGFID56CB,坡道平面,1300000,25.44,地下三樓
RPPSMLPKNHJGFID98CB,坡道平面,1300000,25.44,地下二樓
RPPSMLPKNHJGFID98CB,坡道平面,1300000,25.44,地下二樓
RPSSMLPKNHJGFID66CB,坡道平面,1200000,25.44,地下三樓
RPSNMLQKNHJGFKD56DB,坡道平面,1350000,45.89,地下三樓
RPUNMLQKNHJGFKD76DB,坡道平面,1350000,45.89,地下二樓
RPQSMLPKNHJGFID09CB,坡道平面,1500000,25.44,地下二樓
RPQSMLPKNHJGFID09CB,坡道平面,1300000,25.44,地下二樓
RPTSMLPKNHJGFID76CB,坡道平面,1480000,32.20,地下三樓
RPWNMLQKNHJGFKD96DB,坡道平面,1350000,45.89,地下三樓
RPTNMLQKNHJGFKD66DB,坡道平面,1300000,45.89,地下三樓
RPVNMLQKNHJGFKD86DB,坡道平面,1450000,44.74,地下二樓
RPXNMLQKNHJGFKD07DB,坡道平面,1600000,45.89,地下三樓
RPPNMLRKNHJGFBD97CB,坡道平面,1200000,35.77,地下一樓
RPQNMLRKNHJGFBD08CB,坡道平面,1200000,35.77,地下一樓
RPRNMLRKNHJGFBD18CB,坡道平面,1950000,21.05,地下二樓
RPPNMLRKNHJGFCD08CB,坡道平面,1550000,23.91,地下三樓
RPSNMLRKNHJGFCD38CB,坡道平面,1650000,23.91,地下二樓
RPRNMLRKNHJGFHD78CB,一樓平面,1500000,27.77,一樓
RPQNMLRKNHJGFCD18CB,坡道平面,1650000,23.91,地下三樓
RPRNMLRKNHJGFID88CB,坡道平面,1600000,19.16,地下二樓
RPRNMLRKNHJGFCD28CB,坡道平面,1550000,22.25,地下三樓
RPSNMLRKNHJGFID98CB,坡道平面,1600000,19.16,地下二樓
RPSNMLRKNHJGFBD28CB,坡道平面,1950000,21.05,地下二樓
RPUNMLRKNHJGFBD48CB,坡道平面,1900000,21.05,地下二樓
RPVNMLRKNHJGFID66CB,坡道平面,1750000,19.16,地下二樓
RPUNMLRKNHJGFID56CB,坡道平面,1600000,19.16,地下二樓
RPTNMLRKNHJGFBD38CB,坡道平面,1650000,21.05,地下一樓
RPPNMLRKNHJGFID68CB,坡道平面,1600000,19.16,地下二樓
RPTNMLRKNHJGFID09CB,坡道平面,1650000,19.16,地下一樓
RPWNMLRKNHJGFID76CB,坡道平面,1800000,19.16,地下一樓
RPOOMLRKNHJGFID68CB,坡道平面,1600000,19.16,地下二樓
RPXNMLRKNHJGFID86CB,坡道平面,1650000,19.16,地下一樓
RPPOMLRKNHJGFID78CB,坡道平面,1600000,19.16,地下二樓
RPQOMLRKNHJGFID88CB,坡道平面,1650000,19.16,地下一樓
RPQOMLRKNHJGFID88CB,坡道平面,1650000,19.16,地下一樓
RPTOMLRKNHJGFID56CB,坡道平面,1600000,19.16,地下二樓
RPXOMLRKNHJGFID96CB,坡道平面,1650000,19.16,地下一樓
RPXOMLRKNHJGFID96CB,坡道平面,1800000,19.16,地下一樓
RPVOMLRKNHJGFID76CB,坡道平面,1600000,19.16,地下二樓
RPWOMLRKNHJGFID86CB,坡道平面,1800000,19.16,地下一樓
RPOPMLRKNHJGFID78CB,坡道平面,1650000,19.16,地下一樓
RPSOMLRKNHJGFID09CB,坡道平面,1800000,19.16,地下一樓
RPQPMLRKNHJGFID98CB,坡道平面,1600000,19.16,地下二樓
RPUOMLRKNHJGFID66CB,坡道平面,1750000,19.16,地下二樓
RPRPMLRKNHJGFID09CB,坡道平面,1750000,19.16,地下二樓
RPSPMLRKNHJGFID56CB,坡道平面,1600000,19.16,地下二樓
RPPPMLRKNHJGFID88CB,坡道平面,1800000,19.16,地下一樓
RPPNMLRKNHJGFFD38CB,其他,0,,一樓
RPROMLRKNHJGFID98CB,坡道平面,1800000,19.16,地下一樓
RPUPMLRKNHJGFID76CB,坡道平面,1600000,19.16,地下二樓
RPVPMLRKNHJGFID86CB,坡道平面,1600000,19.16,地下二樓
RPTPMLRKNHJGFID66CB,坡道平面,1600000,19.16,地下二樓
RPXPMLRKNHJGFID07CB,坡道平面,1650000,19.16,地下一樓
RPWPMLRKNHJGFID96CB,坡道平面,1750000,19.16,地下二樓
RPPQMLRKNHJGFID98CB,坡道平面,1650000,19.16,地下一樓
RPQQMLRKNHJGFID09CB,坡道平面,1750000,19.16,地下二樓
RPQQMLRKNHJGFID09CB,坡道平面,1600000,19.16,地下二樓
RPTQMLRKNHJGFID76CB,坡道平面,1800000,19.16,地下一樓
RPSQMLRKNHJGFID66CB,坡道平面,1800000,19.16,地下一樓
RPRQMLRKNHJGFID56CB,坡道平面,1750000,19.16,地下二樓
RPOQMLRKNHJGFID88CB,坡道平面,1650000,19.16,地下一樓
RPVQMLRKNHJGFID96CB,坡道平面,1600000,19.16,地下二樓
RPUQMLRKNHJGFID86CB,坡道平面,1800000,19.16,地下一樓
RPPRMLRKNHJGFID09CB,坡道平面,1600000,19.16,地下二樓
RPXQMLRKNHJGFID17CB,坡道平面,1600000,19.16,地下二樓
RPORMLRKNHJGFID98CB,坡道平面,1750000,19.16,地下二樓
RPWQMLRKNHJGFID07CB,坡道平面,1800000,19.16,地下一樓
RPQRMLRKNHJGFID56CB,坡道平面,1750000,19.16,地下二樓
RPRRMLRKNHJGFID66CB,坡道平面,1800000,19.16,地下一樓
RPSRMLRKNHJGFID76CB,坡道平面,1400000,19.16,地下二樓
RPTRMLRKNHJGFID86CB,坡道平面,1800000,19.16,地下一樓
RPTRMLRKNHJGFID86CB,坡道平面,1800000,19.16,地下一樓
RPPNMLSKNHJGFHD68CB,坡道平面,1600000,13.88,一樓
RPSNMLSKNHJGFBD38CB,坡道平面,1520000,32.34,地下三樓
RPPNMLTKNHJGFGD68CB,一樓平面,1050000,24.70,一樓
RPRNMLSKNHJGFHD88CB,坡道平面,1400000,13.88,地下一樓
RPXNMLRKNHJGFID96DB,坡道平面,1590000,31.16,地下一樓
RPRNMLRKNHJGFID98DB,坡道平面,1500000,31.16,地下一樓
RPSNMLRKNHJGFID09DB,坡道平面,1490000,31.16,地下二樓
RPVNMLRKNHJGFID76DB,坡道平面,1430000,30.00,地下一樓
RPWNMLRKNHJGFID86DB,坡道平面,1590000,31.16,地下一樓
RPSNMLSKNHJGFHD98CB,坡道平面,1500000,13.88,地下一樓
RPUNMLRKNHJGFID66DB,坡道平面,1400000,31.16,地下二樓
RPTNMLRKNHJGFID56DB,坡道平面,1330000,30.00,地下二樓
RPQNMLRKNHJGFID88DB,坡道平面,1430000,30.00,地下一樓
RPRNMLKLNHJGFDD77CB,坡道平面,0,27.44,地下二樓
RPQNMLRKNHJGFKD98CB,坡道平面,1700000,32.84,地下四樓
RPQNMLTKNHJGFKD56CB,一樓平面,1680000,19.05,一樓
RPPNMLTKNHJGFKD09CB,坡道平面,1580000,19.05,地下二樓
RPRNMLKLNHJGFKD48CB,一樓平面,1550000,32.29,一樓
RPPOMLKLNHJGFKD38CB,坡道平面,1500000,30.58,地下一樓
RPVNMLKLNHJGFKD88CB,坡道平面,1500000,32.29,地下一樓
RPTNMLKLNHJGFKD68CB,一樓平面,1550000,49.55,一樓
RPXNMLKLNHJGFKD09CB,一樓平面,1500000,30.58,一樓
RPOOMLKLNHJGFKD28CB,坡道平面,1500000,30.58,地下一樓
RPROMLKLNHJGFKD58CB,坡道平面,1800000,24.86,地下二樓
RPPNMLKLNHJGFKD28CB,坡道平面,1850000,34.12,地下三樓
RPROMLKLNHJGFKD58CB,坡道平面,1800000,24.86,地下二樓
RPUNMLKLNHJGFKD78CB,一樓平面,1500000,32.29,一樓
RPQOMLKLNHJGFKD48CB,坡道平面,1800000,24.86,地下二樓
RPQOMLKLNHJGFKD48CB,坡道平面,1800000,24.86,地下二樓
RPPNMLKLNHJGFID08CB,坡道平面,1600000,29.75,地下一樓
RPQNMLKLNHJGFID18CB,坡道平面,1600000,31.73,地下一樓
RPWOMLKLNHJGFKD09CB,坡道平面,1900000,24.86,地下一樓
RPVOMLKLNHJGFKD98CB,坡道平面,1900000,26.15,地下一樓
RPXOMLKLNHJGFKD56CB,坡道平面,1900000,24.86,地下一樓
RPTOMLKLNHJGFKD78CB,坡道平面,1800000,24.86,地下二樓
RPTOMLKLNHJGFKD78CB,坡道平面,1800000,24.86,地下二樓
RPVPMLKLNHJGFKD09CB,坡道平面,1800000,24.86,地下二樓
RPWPMLKLNHJGFKD56CB,坡道平面,1900000,24.86,地下一樓
RPQPMLKLNHJGFKD58CB,坡道平面,1750000,24.86,地下三樓
RPOQMLKLNHJGFKD48CB,坡道平面,1750000,24.86,地下三樓
RPOPMLKLNHJGFKD38CB,坡道平面,1750000,24.86,地下三樓
RPSPMLKLNHJGFKD78CB,坡道平面,1700000,23.58,地下三樓
RPRPMLKLNHJGFKD68CB,坡道平面,1800000,24.86,地下二樓
RPUPMLKLNHJGFKD98CB,坡道平面,1750000,24.86,地下三樓
RPXPMLKLNHJGFKD66CB,坡道平面,1750000,24.86,地下三樓
RPPPMLKLNHJGFKD48CB,坡道平面,1800000,24.86,地下二樓
RPTPMLKLNHJGFKD88CB,坡道平面,1900000,26.15,地下一樓
RPPQMLKLNHJGFKD58CB,坡道平面,1800000,24.86,地下二樓
RPPNMLLLNHJGFBD47CB,坡道機械,1200000,10.19,地下三樓
RPPNMLKLNHJGFGD97DB,一樓平面,1300000,13.82,一樓
RPUQMLKLNHJGFKD09CB,坡道平面,1800000,26.15,地下三樓
RPWQMLKLNHJGFKD66CB,坡道平面,1800000,24.86,地下二樓
RPQNMLLLNHJGFBD57CB,坡道平面,1750000,21.05,地下一樓
RPXQMLKLNHJGFKD76CB,坡道平面,1850000,26.15,地下二樓
RPVQMLKLNHJGFKD56CB,坡道平面,1800000,24.86,地下二樓
RPQQMLKLNHJGFKD68CB,坡道平面,1750000,24.86,地下三樓
RPTQMLKLNHJGFKD98CB,坡道平面,1750000,24.86,地下三樓
RPRQMLKLNHJGFKD78CB,坡道平面,1800000,24.86,地下二樓
RPSQMLKLNHJGFKD88CB,坡道平面,1750000,24.86,地下三樓
RPRNMLLLNHJGFBD67CB,坡道機械,1200000,10.19,地下三樓
RPSNMLLLNHJGFKD68CB,坡道平面,1800000,24.86,地下二樓
RPVNMLLLNHJGFBD08CB,坡道平面,1520000,32.34,地下三樓
RPTNMLLLNHJGFBD87CB,坡道平面,1650000,21.05,地下一樓
RPQNMLLLNHJGFKD48CB,坡道平面,1800000,24.86,地下二樓
RPWNMLLLNHJGFBD18CB,坡道平面,1520000,32.34,地下三樓
RPWNMLLLNHJGFBD18CB,坡道平面,1520000,32.34,地下三樓
RPUNMLLLNHJGFBD97CB,坡道平面,1650000,21.05,地下一樓
RPRNMLLLNHJGFKD58CB,坡道平面,1900000,24.86,地下一樓
RPSNMLLLNHJGFBD77CB,坡道平面,1950000,21.05,地下二樓
RPPNMLLLNHJGFKD38CB,坡道平面,1750000,24.86,地下三樓
RPTNMLLLNHJGFKD78CB,坡道平面,1750000,24.86,地下三樓
RPXNMLLLNHJGFKD56CB,坡道平面,1750000,24.86,地下三樓
RPUNMLLLNHJGFKD88CB,坡道平面,1800000,24.86,地下二樓
RPWNMLLLNHJGFKD09CB,坡道平面,1750000,24.86,地下三樓
RPPOMLLLNHJGFKD48CB,坡道平面,1800000,24.86,地下二樓
RPOOMLLLNHJGFKD38CB,坡道平面,1750000,24.86,地下三樓
RPQOMLLLNHJGFKD58CB,坡道平面,1800000,24.86,地下二樓
RPVNMLLLNHJGFKD98CB,坡道平面,1750000,24.86,地下三樓
RPVOMLLLNHJGFKD09CB,坡道平面,1750000,24.86,地下三樓
RPWOMLLLNHJGFKD56CB,坡道平面,1800000,24.86,地下二樓
RPTOMLLLNHJGFKD88CB,坡道平面,1750000,24.86,地下三樓
RPOPMLLLNHJGFKD48CB,坡道平面,1750000,24.86,地下三樓
RPRPMLLLNHJGFKD78CB,坡道平面,1750000,24.86,地下三樓
RPSOMLLLNHJGFKD78CB,坡道平面,1750000,24.86,地下三樓
RPQPMLLLNHJGFKD68CB,坡道平面,1750000,24.86,地下三樓
RPXOMLLLNHJGFKD66CB,坡道平面,1750000,24.86,地下三樓
RPUOMLLLNHJGFKD98CB,坡道平面,1750000,24.86,地下三樓
RPPPMLLLNHJGFKD58CB,坡道平面,1750000,24.86,地下三樓
RPROMLLLNHJGFKD68CB,坡道平面,1800000,24.86,地下二樓
RPUPMLLLNHJGFKD09CB,坡道平面,1750000,24.86,地下三樓
RPUNMLMLNHJGFBD08CB,坡道平面,1650000,21.05,地下一樓
RPSPMLLLNHJGFKD88CB,坡道平面,1800000,24.86,地下二樓
RPTPMLLLNHJGFKD98CB,坡道平面,1800000,24.86,地下二樓
RPPNMLLLNHJGFDD77DB,一樓平面,1500000,20.63,一樓
RPVPMLLLNHJGFKD56CB,坡道平面,1750000,23.58,地下二樓
RPVNMLMLNHJGFBD18CB,坡道機械,800000,10.19,地下三樓
RPWPMLLLNHJGFKD66CB,坡道平面,1800000,24.86,地下二樓
RPTNMLMLNHJGFBD97CB,坡道平面,1850000,19.69,地下二樓
RPWNMLMLNHJGFBD28CB,坡道機械,800000,10.19,地下三樓
RPQOMLMLNHJGFBD77CB,坡道機械,1200000,10.19,地下三樓
RPXNMLMLNHJGFBD38CB,坡道平面,1500000,21.05,地下二樓
RPSOMLMLNHJGFBD97CB,坡道機械,800000,10.19,地下三樓
RPVOMLMLNHJGFBD28CB,坡道機械,1200000,10.19,地下三樓
RPPOMLMLNHJGFBD67CB,坡道平面,1600000,21.05,地下二樓
RPROMLMLNHJGFBD87CB,坡道機械,1200000,10.19,地下三樓
RPOOMLMLNHJGFBD57CB,坡道平面,1500000,21.05,地下二樓
RPTOMLMLNHJGFBD08CB,坡道機械,1200000,10.19,地下三樓
RPUOMLMLNHJGFBD18CB,坡道平面,1950000,21.05,地下二樓
RPSNMLMLNHJGFID58CB,一樓平面,1400000,23.77,一樓
RPPPMLMLNHJGFBD77CB,坡道平面,2050000,21.05,地下一樓
RPQPMLMLNHJGFBD87CB,坡道平面,1800000,23.09,地下一樓
RPWOMLMLNHJGFBD38CB,坡道平面,1450000,19.69,地下二樓
RPXOMLMLNHJGFBD48CB,坡道機械,800000,10.19,地下三樓
RPPNMLMLNHJGFGD08CB,坡道平面,1200000,25.48,地下一樓
RPOPMLMLNHJGFBD67CB,坡道平面,1950000,21.05,地下二樓
RPTNMLMLNHJGFID68CB,坡道平面,1350000,23.77,地下一樓
RPVNMLMLNHJGFID88CB,坡道平面,1350000,23.77,地下一樓
RPPOMLMLNHJGFID38CB,坡道平面,1250000,22.02,地下一樓
RPXNMLMLNHJGFID09CB,一樓平面,1400000,23.77,一樓
RPUNMLMLNHJGFKD98CB,一樓平面,1600000,21.03,一樓
RPPNMLNLNHJGFBD67CB,坡道平面,1400000,25.22,地下二樓
RPRNMLNLNHJGFCD97CB,坡道平面,2050000,34.05,地下二樓
RPPNMLNLNHJGFCD77CB,坡道平面,1910000,34.05,地下三樓
RPQNMLNLNHJGFBD77CB,坡道平面,1400000,25.22,地下二樓
RPTNMLNLNHJGFCD18CB,坡道平面,1910000,34.05,地下三樓
RPUNMLNLNHJGFCD28CB,坡道平面,2150000,34.05,地下一樓
RPWNMLNLNHJGFCD48CB,坡道平面,2010000,34.05,地下二樓
RPVNMLNLNHJGFCD38CB,坡道平面,1910000,34.05,地下三樓
RPXNMLNLNHJGFCD58CB,坡道平面,1950000,34.05,地下三樓
RPPNMLNLNHJGFDD87CB,坡道平面,1990000,26.68,地下一樓
RPUOMLNLNHJGFCD38CB,坡道平面,1950000,34.05,地下三樓
RPPNMLNLNHJGFID38CB,坡道平面,1600000,19.16,地下二樓
RPQNMLNLNHJGFID48CB,坡道平面,1650000,19.16,地下一樓
RPRNMLNLNHJGFID58CB,坡道平面,1750000,19.16,地下二樓
RPSNMLNLNHJGFID68CB,坡道平面,1750000,19.16,地下二樓
RPTNMLNLNHJGFID78CB,坡道平面,1600000,19.16,地下二樓
RPUNMLNLNHJGFID88CB,坡道平面,1750000,19.16,地下二樓
RPVNMLNLNHJGFID98CB,坡道平面,1750000,19.16,地下二樓
RPSOMLNLNHJGFID78CB,坡道平面,1400000,25.44,地下一樓
RPSOMLNLNHJGFID78CB,坡道平面,1400000,25.44,地下一樓
RPTOMLNLNHJGFID88CB,坡道平面,1300000,25.44,地下三樓
RPTOMLNLNHJGFID88CB,坡道平面,1300000,25.44,地下三樓
RPTOMLNLNHJGFID88CB,坡道平面,1300000,25.44,地下三樓
RPWNMLMLNHJGFID09DB,坡道平面,1590000,31.16,地下一樓
RPOOMLMLNHJGFID38DB,坡道平面,1590000,31.16,地下一樓
RPTNMLNLNHJGFKD98CB,坡道平面,1900000,24.86,地下一樓
RPTNMLNLNHJGFKD98CB,坡道平面,1900000,24.86,地下一樓
RPUNMLNLNHJGFKD09CB,坡道平面,1800000,24.86,地下二樓
RPVNMLNLNHJGFKD56CB,坡道平面,1800000,24.86,地下二樓
RPXNMLNLNHJGFKD76CB,坡道平面,1800000,24.86,地下二樓
RPWNMLNLNHJGFKD66CB,坡道平面,1900000,24.86,地下一樓
RPOOMLNLNHJGFKD58CB,坡道平面,1750000,23.58,地下二樓
RPPOMLNLNHJGFKD68CB,坡道平面,1750000,23.58,地下二樓
RPQOMLNLNHJGFKD78CB,坡道平面,1750000,24.86,地下三樓
RPROMLNLNHJGFKD88CB,坡道平面,1900000,24.86,地下一樓
RPSOMLNLNHJGFKD98CB,坡道平面,1800000,23.58,地下一樓
RPWOMLNLNHJGFKD76CB,坡道平面,1900000,24.86,地下一樓
RPXOMLNLNHJGFKD86CB,坡道平面,1750000,24.86,地下三樓
RPOPMLNLNHJGFKD68CB,坡道平面,1750000,24.86,地下三樓
RPPPMLNLNHJGFKD78CB,坡道平面,1750000,24.86,地下三樓
RPQPMLNLNHJGFKD88CB,坡道平面,1800000,24.86,地下二樓
RPRPMLNLNHJGFKD98CB,坡道平面,1900000,24.86,地下一樓
RPSPMLNLNHJGFKD09CB,坡道平面,1750000,24.86,地下三樓
RPTPMLNLNHJGFKD56CB,坡道平面,1750000,24.86,地下三樓
RPUPMLNLNHJGFKD66CB,坡道平面,1750000,24.86,地下三樓
RPWPMLNLNHJGFKD86CB,坡道平面,1750000,24.86,地下三樓
RPXPMLNLNHJGFKD96CB,坡道平面,1750000,24.86,地下三樓
RPOQMLNLNHJGFKD78CB,坡道平面,1800000,24.86,地下二樓
RPQQMLNLNHJGFKD98CB,坡道平面,1750000,24.86,地下三樓
RPPQMLNLNHJGFKD88CB,坡道平面,1800000,24.86,地下二樓
RPRQMLNLNHJGFKD09CB,坡道平面,1800000,24.86,地下二樓
RPSQMLNLNHJGFKD56CB,坡道平面,1750000,24.86,地下三樓
RPUQMLNLNHJGFKD76CB,坡道平面,1750000,24.86,地下三樓
RPTQMLNLNHJGFKD66CB,坡道平面,1700000,23.58,地下三樓
RPVQMLNLNHJGFKD86CB,坡道平面,1800000,24.86,地下二樓
RPOPMLNLNHJGFHD38CB,一樓平面,1300000,13.75,一樓
RPSNMLLLNHJGFHD38CB,坡道平面,1550000,29.32,地下三樓
RPQPMLNLNHJGFHD58CB,坡道平面,1600000,28.81,地下三樓
RPQNMLLLNHJGFHD18CB,坡道平面,1500000,30.57,地下一樓
RPTNMLLLNHJGFHD48CB,坡道平面,1650000,29.32,地下三樓
RPPPMLNLNHJGFHD48CB,坡道平面,1950000,28.81,地下二樓
RPRNMLKLNHJGFHD18CB,坡道平面,1300000,22.34,地下一樓
RPRPMLNLNHJGFHD68CB,坡道平面,1800000,28.81,地下二樓
RPRNMLLLNHJGFHD28CB,坡道平面,1650000,30.57,地下三樓
RPOOMLNLNHJGFHD28CB,坡道平面,2050000,30.31,地下二樓
RPPNMLKLNHJGFHD97CB,坡道平面,1500000,34.04,地下一樓
RPROMLNLNHJGFHD58CB,坡道平面,2200000,36.33,地下二樓
RPVNMLLLNHJGFHD68CB,坡道平面,1350000,27.77,地下一樓
RPXQMLNLNHJGFKD07CB,坡道平面,1800000,24.86,地下二樓
RPWQMLNLNHJGFKD96CB,坡道平面,1900000,24.86,地下一樓
RPRNMLMLNHJGFHD38CB,坡道平面,1380000,27.77,地下一樓
RPORMLNLNHJGFKD88CB,坡道平面,1900000,24.86,地下一樓
RPSNMLOLNHJGFBD08CB,坡道機械,1150000,14.33,地下三樓
RPPNMLOLNHJGFCD87CB,坡道平面,1800000,23.24,地下二樓
RPPNMLOLNHJGFCD87CB,坡道平面,1950000,25.26,地下二樓
RPOOMLPLNHJGFAD77CB,坡道平面,2000000,26.51,地下一樓
RPQNMLOLNHJGFBD87CB,坡道機械,1150000,14.33,地下三樓
RPUNMLPLNHJGFKD66CB,坡道平面,1900000,24.86,地下一樓
RPUNMLPLNHJGFKD66CB,坡道平面,1900000,24.86,地下一樓
RPWNMLPLNHJGFKD86CB,坡道平面,1800000,24.86,地下二樓
RPVNMLPLNHJGFKD76CB,坡道平面,1800000,23.58,地下一樓
RPTNMLPLNHJGFKD56CB,坡道平面,1900000,24.86,地下一樓
RPXNMLPLNHJGFKD96CB,坡道平面,1750000,24.86,地下三樓
RPSOMLPLNHJGFKD56CB,坡道平面,1800000,24.86,地下二樓
RPPOMLPLNHJGFKD88CB,坡道平面,1800000,24.86,地下二樓
RPQOMLPLNHJGFKD98CB,坡道平面,1900000,24.86,地下一樓
RPROMLPLNHJGFKD09CB,坡道平面,1800000,24.86,地下二樓
RPTOMLPLNHJGFKD66CB,坡道平面,1750000,24.86,地下三樓
RPUOMLPLNHJGFKD76CB,坡道平面,1750000,24.86,地下三樓
RPWOMLPLNHJGFKD96CB,坡道平面,1750000,24.86,地下三樓
RPVOMLPLNHJGFKD86CB,坡道平面,1900000,24.86,地下一樓
RPXOMLPLNHJGFKD07CB,坡道平面,1800000,24.86,地下二樓
RPOPMLPLNHJGFKD88CB,坡道平面,1750000,24.86,地下三樓
RPRPMLPLNHJGFKD56CB,坡道平面,1900000,24.86,地下一樓
RPQPMLPLNHJGFKD09CB,坡道平面,1750000,24.86,地下三樓
RPTPMLPLNHJGFKD76CB,坡道平面,1800000,24.86,地下二樓
RPPPMLPLNHJGFKD98CB,坡道平面,1800000,24.86,地下二樓
RPSPMLPLNHJGFKD66CB,坡道平面,1750000,24.86,地下三樓
RPUPMLPLNHJGFKD86CB,坡道平面,1800000,24.86,地下二樓
RPXNMLQLNHJGFBD78CB,坡道平面,1650000,21.05,地下一樓
RPVNMLQLNHJGFBD58CB,坡道機械,800000,10.19,地下三樓
RPTNMLQLNHJGFBD38CB,坡道機械,800000,10.19,地下三樓
RPUNMLQLNHJGFBD48CB,坡道平面,1650000,21.05,地下一樓
RPSNMLQLNHJGFBD28CB,坡道平面,1650000,21.05,地下一樓
RPRNMLQLNHJGFBD18CB,坡道平面,1650000,21.05,地下一樓
RPWNMLQLNHJGFBD68CB,坡道平面,1500000,21.05,地下二樓
RPPOMLQLNHJGFBD08CB,坡道平面,1600000,21.05,地下二樓
RPOOMLQLNHJGFBD97CB,坡道平面,1850000,25.81,地下一樓
RPROMLQLNHJGFBD28CB,坡道平面,1800000,23.09,地下一樓
RPQOMLQLNHJGFBD18CB,坡道平面,1500000,21.05,地下二樓
RPSOMLQLNHJGFBD38CB,坡道平面,1650000,21.05,地下一樓
RPVOMLQLNHJGFBD68CB,坡道平面,1750000,21.05,地下一樓
RPXOMLQLNHJGFBD88CB,坡道機械,1200000,10.19,地下三樓
RPWOMLQLNHJGFBD78CB,坡道機械,800000,10.19,地下三樓
RPUOMLQLNHJGFBD58CB,坡道平面,2000000,23.09,地下二樓
RPTOMLQLNHJGFBD48CB,坡道平面,1950000,21.05,地下二樓
RPXNMLQLNHJGFKD07CB,坡道平面,1750000,24.86,地下三樓
RPPOMLQLNHJGFKD98CB,坡道平面,1900000,24.86,地下一樓
RPUNMLQLNHJGFKD76CB,坡道平面,1750000,24.86,地下三樓
RPRNMLQLNHJGFKD09CB,坡道平面,1750000,24.86,地下三樓
RPRNMLQLNHJGFKD09CB,坡道平面,1750000,24.86,地下三樓
RPTNMLQLNHJGFKD66CB,坡道平面,1800000,26.15,地下三樓
RPOOMLQLNHJGFKD88CB,坡道平面,1750000,24.86,地下三樓
RPSNMLQLNHJGFKD56CB,坡道平面,1800000,24.86,地下二樓
RPSNMLQLNHJGFKD56CB,坡道平面,1800000,24.86,地下二樓
RPWNMLQLNHJGFKD96CB,坡道平面,1900000,24.86,地下一樓
RPVNMLQLNHJGFKD86CB,坡道平面,1750000,24.86,地下三樓
RPQOMLQLNHJGFKD09CB,坡道平面,1750000,24.86,地下三樓
RPPNMLRLNHJGFAD97CB,坡道平面,1650000,16.00,地下四樓
RPROMLQLNHJGFKD56CB,坡道平面,1900000,24.86,地下一樓
RPPNMLRLNHJGFCD18CB,坡道平面,1950000,21.67,地下三樓
RPQNMLRLNHJGFAD08CB,坡道平面,1830000,17.01,地下三樓
RPSNMLRLNHJGFCD48CB,坡道平面,2110000,21.67,地下一樓
RPQNMLRLNHJGFCD28CB,坡道平面,2050000,21.67,地下二樓
RPTNMLRLNHJGFCD58CB,坡道平面,2050000,21.67,地下二樓
RPTNMLRLNHJGFKD76CB,坡道平面,1800000,24.87,地下二樓
RPQNMLRLNHJGFKD09CB,坡道平面,1400000,39.76,地下二樓
RPPNMLRLNHJGFKD98CB,坡道平面,1650000,33.22,地下一樓
RPRNMLRLNHJGFKD56CB,坡道平面,1400000,39.76,地下二樓
RPVNMLRLNHJGFCD78CB,坡道平面,2090000,21.67,地下二樓
RPUNMLRLNHJGFKD86CB,坡道平面,1800000,24.87,地下二樓
RPWNMLRLNHJGFKD07CB,坡道平面,1700000,24.87,地下三樓
RPRNMLRLNHJGFCD38CB,坡道平面,1950000,21.67,地下三樓
RPUNMLRLNHJGFCD68CB,坡道平面,2090000,21.67,地下二樓
RPXNMLRLNHJGFKD17CB,坡道平面,1430000,24.87,地下二樓
RPVNMLRLNHJGFKD96CB,坡道平面,1700000,24.87,地下三樓
RPQOMLRLNHJGFKD56CB,坡道平面,1800000,24.87,地下二樓
RPURMLRLNHJGFKD27CB,坡道平面,1800000,24.86,地下二樓
