編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLPKPHJGFDH88CC,坡道平面,0,43.24,地下一樓
RPWNMLPKPHJGFDH76CC,坡道平面,0,31.70,地下二樓
RPVNMLPKPHJGFDH66CC,坡道平面,0,44.93,地下三樓
RPROMLPKPHJGFDH98CC,坡道平面,2500,30.98,地下三樓
RPSOMLPKPHJGFEH56CC,坡道平面,1500,24.29,地下二樓
RPQNMLPKPHJGFFH98CC,坡道平面,2000,20.36,地下三樓
RPRNMLPKPHJGFFH09CC,坡道平面,3000,30.00,地下一樓
RPSNMLPKPHJGFFH56CC,坡道平面,500,31.32,地下三樓
RPPOMLPKPHJGFFH98CC,坡道平面,3000,30.21,地下一樓
RPQNMLPKPHJGFGH09CC,坡道平面,2500,28.93,地下二樓
RPUNMLPKPHJGFGH86CC,坡道平面,500,,地下一樓
RPUNMLPKPHJGFFH76CC,坡道平面,3000,32.75,地下一樓
RPTNMLPKPHJGFGH76CC,坡道平面,3000,,地下一樓
RPRNMLPKPHJGFHH66CC,坡道平面,1000,28.83,地下三樓
RPSNMLQKPHJGFAH78CC,坡道平面,3000,35.79,地下四樓
RPOPMLQKPHJGFAH58CC,坡道平面,2500,,地下三樓
RPRPMLQKPHJGFAH88CC,坡道平面,2800,29.73,地下二樓
RPSPMLQKPHJGFAH98CC,坡道平面,2500,,地下三樓
RPVPMLQKPHJGFAH66CC,坡道平面,3000,21.23,地下一樓
RPUNMLQKPHJGFBH09CC,坡道機械,500,19.72,地下一樓
RPVNMLQKPHJGFBH56CC,坡道平面,500,37.71,地下三樓
RPUOMLQKPHJGFBH56CC,坡道平面,1300,,地下一樓
RPQOMLQKPHJGFBH78CC,坡道平面,2000,,地下一樓
RPOPMLQKPHJGFBH68CC,坡道平面,2820,27.03,地下三樓
RPXPMLQKPHJGFBH96CC,坡道平面,400,,地下一樓
RPRQMLQKPHJGFBH09CC,坡道機械,1000,12.11,地下一樓
RPOQMLQKPHJGFBH78CC,坡道平面,1000,,地下二樓
RPRNMLQKPHJGFCH88CC,坡道平面,0,32.13,地下二樓
RPRNMLQKPHJGFDH98CC,坡道平面,3000,27.28,地下一樓
RPQOMLQKPHJGFDH98CC,坡道平面,1000,37.04,地下三樓
RPTNMLQKPHJGFDH56CC,坡道平面,0,38.13,地下三樓
RPUNMLQKPHJGFDH66CC,坡道平面,0,24.74,地下一樓
RPWNMLQKPHJGFCH76CC,坡道平面,500,42.72,地下三樓
RPPNMLQKPHJGFEH88CC,坡道平面,3000,24.41,地下三樓
RPWNMLQKPHJGFEH96CC,坡道平面,1900,29.71,地下一樓
RPPOMLQKPHJGFEH98CC,坡道平面,2000,32.03,地下二樓
RPXNMLQKPHJGFEH07CC,坡道平面,1000,,地下二樓
RPQOMLQKPHJGFEH09CC,坡道平面,2000,37.35,地下三樓
RPOOMLQKPHJGFFH98CC,坡道平面,1800,34.40,地下三樓
RPXNMLQKPHJGFFH17CC,坡道平面,500,34.70,地下一樓
RPRNMLQKPHJGFFH56CC,坡道平面,2000,40.10,地下一樓
RPPNMLQKPHJGFFH98CC,坡道平面,2335,32.75,地下三樓
RPUNMLQKPHJGFGH96CC,坡道平面,3500,30.01,地下一樓
RPTNMLRKPHJGFAH98CC,坡道平面,1000,34.15,地下二樓
RPROMLRKPHJGFAH88CC,坡道平面,3000,14.62,地下二樓
RPPOMLRKPHJGFAH68CC,坡道平面,2000,22.34,地下三樓
RPVPMLRKPHJGFAH76CC,坡道平面,0,34.29,地下二樓
RPVNMLRKPHJGFBH66CC,坡道平面,3000,,地下二樓
RPXNMLRKPHJGFBH86CC,坡道平面,2200,,地下二樓
RPOOMLRKPHJGFBH68CC,坡道平面,3000,29.57,地下二樓
RPWOMLRKPHJGFBH86CC,坡道平面,0,,地下二樓
RPRPMLRKPHJGFBH09CC,坡道平面,1500,,地下二樓
RPPQMLRKPHJGFBH98CC,坡道平面,3000,,地下一樓
RPWNMLRKPHJGFCH86CC,坡道平面,0,,地下一樓
RPRNMLRKPHJGFDH09CC,坡道平面,2000,27.28,地下一樓
RPWPMLRKPHJGFBH96CC,坡道平面,3000,42.11,地下二樓
RPOOMLRKPHJGFDH88CC,坡道平面,750,,地下二樓
RPSOMLRKPHJGFDH66CC,坡道平面,2500,,地下二樓
RPROMLRKPHJGFDH56CC,坡道平面,0,18.75,地下一樓
RPVOMLRKPHJGFDH96CC,坡道平面,2000,36.22,地下一樓
RPPNMLRKPHJGFFH09CC,坡道平面,2500,,地下一樓
RPPNMLRKPHJGFGH56CC,坡道平面,2500,38.94,地下一樓
RPUNMLRKPHJGFFH96CC,坡道平面,2000,27.94,地下一樓
RPROMLRKPHJGFEH66CC,坡道平面,0,18.58,地下五樓含以下
RPRNMLRKPHJGFHH86CC,坡道平面,0,27.64,地下二樓
RPTNMLRKPHJGFHH07CC,坡道平面,1000,,地下一樓
RPRNMLRKPHJGFGH76CC,坡道平面,500,30.76,地下三樓
RPWOMLSKPHJGFAH86CC,坡道平面,2000,,地下一樓
RPTPMLSKPHJGFAH66CC,坡道平面,3000,35.07,地下四樓
RPSPMLSKPHJGFAH56CC,坡道平面,3000,30.84,地下三樓
RPUNMLRKPHJGFHH17CC,坡道平面,3000,24.80,地下一樓
RPOQMLSKPHJGFAH88CC,坡道平面,2000,,地下三樓
RPWPMLSKPHJGFAH96CC,坡道平面,2500,37.30,地下一樓
RPSQMLSKPHJGFAH66CC,坡道機械,1000,35.81,地下二樓
RPUQMLSKPHJGFAH86CC,坡道平面,3000,31.69,地下二樓
RPQNMLSKPHJGFBH88CC,坡道平面,2500,,地下一樓
RPRRMLSKPHJGFAH66CC,升降機械,3000,35.81,地下一樓
RPQRMLSKPHJGFAH56CC,坡道平面,0,28.79,地下四樓
RPOSMLSKPHJGFAH09CC,坡道平面,3000,,地下一樓
RPTRMLSKPHJGFAH86CC,坡道平面,3000,,地下二樓
RPROMLSKPHJGFBH09CC,坡道平面,3000,26.98,地下一樓
RPSQMLSKPHJGFBH76CC,坡道平面,2500,40.14,地下一樓
RPQQMLSKPHJGFBH56CC,坡道平面,1500,17.11,地下三樓
RPWQMLSKPHJGFBH17CC,坡道平面,2500,27.35,地下一樓
RPWRMLSKPHJGFBH27CC,坡道平面,1000,22.41,地下三樓
RPPOMLSKPHJGFBH88CC,坡道平面,1000,30.83,地下二樓
RPTNMLSKPHJGFCH66CC,坡道平面,1000,,地下三樓
RPRNMLSKPHJGFCH09CC,坡道平面,0,35.93,地下二樓
RPWNMLSKPHJGFCH96CC,坡道平面,3000,29.77,地下一樓
RPXNMLSKPHJGFCH07CC,坡道平面,0,,地下一樓
RPVNMLSKPHJGFCH86CC,坡道平面,0,35.93,地下二樓
RPPOMLSKPHJGFDH09CC,坡道平面,0,,地下一樓
RPXOMLSKPHJGFDH27CC,一樓平面,0,,一樓
RPXOMLSKPHJGFDH27CC,一樓平面,0,,一樓
RPUOMLSKPHJGFDH96CC,坡道平面,1000,,地下一樓
RPXNMLSKPHJGFEH27CC,坡道平面,3000,35.74,地下一樓
RPQNMLSKPHJGFFH66CC,坡道平面,3000,21.37,地下三樓
RPRNMLSKPHJGFFH76CC,坡道平面,2000,31.19,地下一樓
RPUNMLSKPHJGFFH07CC,坡道平面,2000,37.13,地下一樓
RPTNMLSKPHJGFFH96CC,坡道平面,2000,23.28,地下二樓
RPWNMLSKPHJGFFH27CC,坡道平面,0,20.37,地下一樓
RPPNMLSKPHJGFGH66CC,坡道平面,0,,地下二樓
RPSNMLSKPHJGFGH96CC,坡道平面,3000,,地下二樓
RPTNMLSKPHJGFGH07CC,坡道平面,0,34.56,地下二樓
RPVNMLSKPHJGFFH17CC,坡道平面,3000,,地下一樓
RPRNMLSKPHJGFHH96CC,坡道平面,3000,27.64,地下四樓
RPUNMLSKPHJGFHH27CC,坡道平面,3000,28.88,地下四樓
RPQOMLSKPHJGFHH96CC,坡道平面,2500,25.69,地下二樓
RPPNMLSKPHJGFBH88DC,坡道平面,0,28.56,地下二樓
RPQNMLSKPHJGFFH76DC,坡道平面,0,40.56,地下二樓
RPQNMLTKPHJGFAH88CC,坡道平面,3000,,地下一樓
RPXNMLTKPHJGFAH96CC,坡道平面,2000,,地下一樓
RPPOMLTKPHJGFAH88CC,坡道平面,2500,22.34,地下一樓
RPQOMLTKPHJGFAH98CC,坡道平面,3000,25.39,地下四樓
RPSOMLTKPHJGFAH56CC,坡道平面,1500,35.11,地下二樓
RPVOMLTKPHJGFAH86CC,坡道平面,3000,,地下一樓
RPWOMLTKPHJGFAH96CC,坡道平面,0,43.98,地下三樓
RPSPMLTKPHJGFAH66CC,坡道平面,3000,30.59,地下二樓
RPQQMLTKPHJGFAH56CC,坡道平面,3000,25.79,地下二樓
RPRPMLTKPHJGFAH56CC,坡道平面,1500,,地下二樓
RPRPMLTKPHJGFAH56CC,坡道機械,1500,,地下二樓
RPSQMLTKPHJGFAH76CC,坡道平面,3000,26.57,地下四樓
RPPQMLTKPHJGFAH09CC,坡道平面,2500,31.60,地下三樓
RPRQMLTKPHJGFAH66CC,坡道平面,3000,,地下一樓
RPVNMLTKPHJGFBH86CC,坡道平面,0,,地下一樓
RPROMLTKPHJGFBH56CC,坡道平面,3000,26.98,地下一樓
RPPPMLTKPHJGFBH09CC,一樓平面,0,,一樓
RPOQMLTKPHJGFBH09CC,坡道平面,0,,地下三樓
RPQNMLTKPHJGFCH09CC,坡道平面,0,42.72,地下二樓
RPSQMLTKPHJGFBH86CC,坡道平面,0,26.47,地下一樓
RPQNMLTKPHJGFDH56CC,坡道平面,1000,31.74,地下二樓
RPTNMLTKPHJGFDH86CC,坡道平面,2500,,地下一樓
RPXNMLTKPHJGFDH27CC,坡道平面,1000,34.25,地下三樓
RPQNMLTKPHJGFEH66CC,坡道平面,1000,24.51,地下二樓
RPWNMLTKPHJGFDH17CC,坡道平面,2500,27.19,地下一樓
RPVNMLTKPHJGFDH07CC,坡道平面,1000,,地下一樓
RPQOMLTKPHJGFDH66CC,坡道平面,2000,31.01,地下三樓
RPRNMLTKPHJGFEH76CC,坡道平面,1000,24.51,地下一樓
RPSNMLTKPHJGFFH96CC,坡道平面,2000,25.89,地下二樓
RPVNMLTKPHJGFFH27CC,坡道平面,2000,29.25,地下二樓
RPWNMLTKPHJGFFH37CC,坡道平面,1000,22.51,地下二樓
RPROMLTKPHJGFFH96CC,坡道平面,1000,34.65,地下三樓
RPTNMLTKPHJGFFH07CC,坡道平面,2500,24.74,地下二樓
RPUNMLLLPHJGFAH58CC,坡道平面,0,45.70,地下二樓
RPRNMLLLPHJGFAH28CC,坡道平面,0,27.80,地下二樓
RPQNMLMLPHJGFAH28CC,坡道平面,2300,13.55,地下三樓
RPRNMLMLPHJGFAH38CC,一樓平面,300,,一樓
RPSNMLLLPHJGFAH38CC,坡道平面,0,,地下一樓
RPQOMLMLPHJGFAH38CC,坡道平面,2500,,地下一樓
RPTQMLMLPHJGFAH88CC,坡道平面,3000,,地下一樓
RPRPMLMLPHJGFAH58CC,坡道平面,3000,37.30,地下一樓
RPXPMLMLPHJGFAH56CC,坡道平面,0,,地下三樓
RPXPMLMLPHJGFAH56CC,坡道平面,0,,地下三樓
RPXPMLMLPHJGFAH56CC,坡道平面,0,,地下三樓
RPXPMLMLPHJGFAH56CC,坡道平面,0,,地下三樓
RPOQMLMLPHJGFAH38CC,坡道平面,2500,14.24,地下三樓
RPPNMLMLPHJGFBH28CC,坡道平面,3000,,地下一樓
RPSNMLMLPHJGFBH58CC,坡道平面,2500,34.50,地下一樓
RPUQMLMLPHJGFAH98CC,坡道平面,3000,,地下二樓
RPRNMLMLPHJGFBH48CC,坡道平面,3000,,地下一樓
RPVNMLMLPHJGFAH78CC,坡道平面,2000,,地下二樓
RPXOMLMLPHJGFBH56CC,坡道平面,500,,地下二樓
RPUPMLMLPHJGFBH98CC,坡道平面,1000,,地下二樓
RPUQMLMLPHJGFBH09CC,坡道平面,1500,29.71,地下二樓
RPWQMLMLPHJGFBH66CC,坡道平面,3000,18.39,地下一樓
RPPSMLMLPHJGFBH78CC,坡道平面,3000,21.81,地下二樓
RPRNMLMLPHJGFCH58CC,坡道平面,0,35.93,地下二樓
RPVNMLMLPHJGFCH98CC,坡道平面,500,24.98,地下一樓
RPSNMLMLPHJGFDH78CC,坡道平面,1100,39.81,地下二樓
RPVNMLMLPHJGFDH09CC,坡道平面,0,,地下一樓
RPRNMLMLPHJGFDH68CC,坡道平面,3000,,一樓
RPWNMLMLPHJGFDH56CC,一樓平面,300,,一樓
RPQNMLMLPHJGFEH68CC,坡道平面,3000,24.51,地下二樓
RPSOMLMLPHJGFDH88CC,坡道平面,2500,31.70,地下三樓
RPQNMLMLPHJGFFH78CC,其他,0,,一樓
RPPNMLMLPHJGFFH68CC,坡道平面,3000,21.37,地下三樓
RPXNMLMLPHJGFFH86CC,坡道平面,0,,地下二樓
RPTNMLMLPHJGFFH09CC,坡道平面,3000,21.37,地下二樓
RPTOMLMLPHJGFFH56CC,坡道平面,2000,29.67,地下三樓
RPVNMLMLPHJGFGH76CC,坡道平面,1200,27.34,地下三樓
RPTNMLMLPHJGFGH56CC,坡道平面,0,39.71,地下三樓
RPWNMLMLPHJGFGH86CC,坡道平面,1000,24.42,地下二樓
RPVNMLMLPHJGFHH86CC,坡道機械,2000,26.80,地下二樓
RPRNMLMLPHJGFGH09DC,坡道平面,0,42.08,地下一樓
RPROMLMLPHJGFHH56CC,坡道平面,2500,29.14,地下四樓
RPTNMLNLPHJGFAH68CC,坡道平面,3000,61.45,地下五樓含以下
RPQPMLNLPHJGFAH58CC,坡道平面,2500,14.79,地下二樓
RPUPMLNLPHJGFAH98CC,坡道平面,3000,46.10,地下二樓
RPPNMLNLPHJGFBH38CC,坡道平面,1000,30.81,地下二樓
RPRNMLNLPHJGFBH58CC,坡道平面,2000,22.41,地下二樓
RPUNMLNLPHJGFBH88CC,坡道平面,0,,地下五樓含以下
RPUPMLNLPHJGFBH09CC,坡道平面,2800,35.26,地下一樓
RPRRMLNLPHJGFBH98CC,坡道平面,3000,34.54,地下三樓
RPWQMLNLPHJGFBH76CC,坡道平面,2500,21.43,地下二樓
RPVRMLNLPHJGFBH76CC,坡道平面,1000,,地下二樓
RPXNMLNLPHJGFCH66CC,坡道平面,3000,24.76,地下二樓
RPUNMLNLPHJGFDH09CC,坡道平面,3000,25.49,地下一樓
RPQNMLNLPHJGFDH68CC,坡道平面,500,37.71,地下一樓
RPPNMLNLPHJGFEH68CC,坡道平面,0,26.90,地下三樓
RPTNMLNLPHJGFEH09CC,一樓平面,3000,,一樓
RPQNMLNLPHJGFFH88CC,坡道平面,0,,地下一樓
RPRNMLNLPHJGFFH98CC,坡道平面,3000,25.89,地下二樓
RPTNMLNLPHJGFFH56CC,升降機械,1500,25.20,地下三樓
RPTNMLNLPHJGFFH56CC,升降機械,1500,25.20,地下三樓
RPSOMLNLPHJGFFH56CC,坡道平面,0,23.77,地下二樓
RPUNMLNLPHJGFGH76CC,坡道平面,1800,31.43,地下一樓
RPPNMLNLPHJGFGH88CC,坡道平面,0,,地下一樓
RPPNMLOLPHJGFAH38CC,坡道平面,2500,33.70,地下二樓
RPQNMLOLPHJGFAH48CC,坡道平面,3000,31.88,地下二樓
RPSNMLOLPHJGFBH78CC,坡道平面,2500,12.65,地下二樓
RPTNMLOLPHJGFBH88CC,坡道平面,2500,36.58,地下二樓
RPXNMLOLPHJGFBH66CC,坡道平面,2500,,地下二樓
RPPNMLOLPHJGFDH68CC,坡道平面,500,28.74,地下一樓
RPQNMLOLPHJGFDH78CC,一樓平面,500,28.74,一樓
RPVNMLOLPHJGFBH09CC,坡道平面,1500,25.79,地下一樓
RPPNMLPLPHJGFAH48CC,坡道平面,3000,28.37,地下三樓
RPTNMLPLPHJGFAH88CC,坡道機械,2500,13.78,地下三樓
RPSNMLPLPHJGFAH78CC,坡道機械,2500,14.06,地下三樓
RPUNMLPLPHJGFAH98CC,坡道平面,3000,29.52,地下二樓
RPOOMLPLPHJGFAH48CC,坡道平面,1500,35.01,地下三樓
RPWNMLPLPHJGFAH56CC,坡道平面,0,37.68,地下四樓
RPPOMLPLPHJGFAH58CC,坡道平面,0,,地下三樓
RPUNMLPLPHJGFBH09CC,坡道平面,0,,地下二樓
RPPNMLPLPHJGFDH78CC,坡道平面,3000,38.94,地下二樓
RPQNMLPLPHJGFEH98CC,坡道平面,3000,,地下一樓
RPRNMLPLPHJGFGH66CC,坡道平面,2500,,地下二樓
RPRNMLPLPHJGFBH78CC,坡道平面,0,,地下二樓
RPSNMLPLPHJGFFH66CC,坡道平面,0,20.37,地下二樓
RPRNMLPLPHJGFFH56CC,坡道平面,2700,,地下一樓
RPQNMLQLPHJGFAH68CC,坡道平面,1500,,地下一樓
RPPNMLPLPHJGFHH56CC,坡道平面,3000,23.76,地下二樓
RPRNMLQLPHJGFAH78CC,坡道平面,3000,28.10,地下二樓
RPWNMLQLPHJGFAH66CC,坡道平面,3000,35.23,地下四樓
RPUNMLQLPHJGFAH09CC,坡道平面,3000,33.73,地下二樓
RPOOMLQLPHJGFAH58CC,坡道平面,2000,,地下二樓
RPOPMLQLPHJGFAH68CC,坡道平面,300,,地下三樓
RPSOMLQLPHJGFAH98CC,坡道平面,2000,33.31,地下一樓
RPTOMLQLPHJGFAH09CC,坡道平面,2500,22.34,地下一樓
RPVOMLQLPHJGFAH66CC,坡道平面,3000,27.63,地下二樓
RPQPMLQLPHJGFAH88CC,坡道平面,0,13.06,地下一樓
RPWOMLQLPHJGFAH76CC,坡道平面,2000,,地下二樓
RPTPMLQLPHJGFAH56CC,坡道平面,3000,,地下一樓
RPRQMLQLPHJGFAH09CC,坡道平面,3000,33.73,地下二樓
RPWPMLQLPHJGFAH86CC,坡道平面,2000,34.29,地下一樓
RPPQMLQLPHJGFAH88CC,坡道平面,3000,30.96,地下一樓
RPQQMLQLPHJGFAH98CC,坡道機械,3000,12.16,地下一樓
RPXPMLQLPHJGFAH96CC,坡道平面,2000,12.16,地下一樓
RPPRMLQLPHJGFAH98CC,坡道平面,3000,,地下一樓
RPXQMLQLPHJGFAH07CC,坡道平面,3000,30.12,地下三樓
RPQOMLQLPHJGFBH88CC,坡道平面,3000,36.07,地下一樓
RPXNMLQLPHJGFBH86CC,坡道平面,500,27.58,地下一樓
RPSOMLQLPHJGFBH09CC,坡道平面,2500,26.47,地下一樓
RPRPMLQLPHJGFBH09CC,坡道平面,3000,,地下一樓
RPUPMLQLPHJGFBH76CC,坡道平面,3000,,一樓
RPWPMLQLPHJGFBH96CC,坡道平面,3000,26.98,地下一樓
RPSQMLQLPHJGFBH66CC,坡道平面,3000,,地下二樓
RPWQMLQLPHJGFBH07CC,坡道平面,3000,23.32,地下三樓
RPURMLQLPHJGFBH96CC,坡道機械,1000,,地下二樓
RPPRMLQLPHJGFBH09CC,坡道平面,3000,,地下一樓
RPXRMLQLPHJGFBH27CC,坡道平面,0,32.14,地下二樓
RPVNMLQLPHJGFCH76CC,坡道平面,3000,28.86,地下二樓
RPTOMLQLPHJGFCH66CC,坡道平面,2000,25.82,地下一樓
RPSOMLQLPHJGFCH56CC,坡道平面,3000,,地下一樓
RPWNMLQLPHJGFDH96CC,坡道平面,1000,,地下一樓
RPUNMLQLPHJGFDH76CC,坡道平面,0,18.75,地下一樓
RPTOMLQLPHJGFDH76CC,坡道平面,1000,,地下一樓
RPUOMLQLPHJGFDH86CC,坡道平面,1000,30.98,地下一樓
RPQNMLQLPHJGFEH09CC,坡道平面,2500,24.51,地下一樓
RPSNMLQLPHJGFEH66CC,坡道平面,3000,,地下一樓
RPTNMLQLPHJGFEH76CC,坡道平面,3000,48.90,地下三樓
RPWNMLQLPHJGFEH07CC,坡道平面,1000,24.56,地下二樓
RPXNMLQLPHJGFDH07CC,坡道平面,2000,,地下一樓
RPOOMLQLPHJGFEH98CC,坡道平面,2000,29.71,地下二樓
RPUOMLQLPHJGFCH76CC,坡道平面,0,29.60,地下一樓
RPUNMLQLPHJGFFH96CC,坡道平面,1000,31.32,地下三樓
RPVNMLQLPHJGFFH07CC,坡道平面,3000,29.67,地下一樓
RPVNMLQLPHJGFHH27CC,坡道平面,3000,24.73,地下三樓
RPOOMLQLPHJGFHH66CC,坡道平面,2500,28.18,地下四樓
RPPOMLQLPHJGFHH76CC,坡道平面,2000,,地下一樓
RPWNMLQLPHJGFHH37CC,坡道平面,3000,23.76,地下三樓
RPUOMLQLPHJGFHH27CC,坡道機械,1000,14.57,地下四樓
RPQNMLQLPHJGFBH88DC,坡道平面,0,,地下二樓
RPXNMLRLPHJGFAH86CC,坡道平面,0,31.22,地下二樓
RPPNMLRLPHJGFEH09CC,坡道平面,1500,,地下三樓
RPPNMLRLPHJGFDH98CC,坡道平面,0,,地下二樓
RPPNMLSLPHJGFAH78CC,坡道平面,0,,地下一樓
RPQNMLSLPHJGFAH88CC,坡道平面,0,35.60,地下一樓
RPPNMLSLPHJGFBH88CC,坡道平面,0,,地下五樓含以下
RPTNMLRLPHJGFGH07CC,坡道平面,2400,,地下二樓
RPQNMLTLPHJGFAH98CC,坡道平面,2000,26.50,地下二樓
RPPNMLSLPHJGFHH86CC,坡道平面,0,25.69,地下五樓含以下
RPVNMLTLPHJGFAH86CC,坡道平面,3000,34.23,地下三樓
RPXNMLTLPHJGFAH07CC,坡道平面,2000,,地下一樓
RPPOMLTLPHJGFAH98CC,坡道平面,3000,21.23,地下一樓
RPUOMLTLPHJGFAH86CC,坡道平面,3000,26.30,地下一樓
RPROMLTLPHJGFAH56CC,坡道平面,3000,,地下二樓
RPQNMLTLPHJGFBH09CC,坡道機械,1500,,地下一樓
RPPNMLTLPHJGFBH98CC,坡道平面,2500,51.02,地下二樓
RPTPMLTLPHJGFAH86CC,坡道平面,2000,,地下一樓
RPSNMLTLPHJGFBH66CC,坡道平面,1800,,地下一樓
RPRNMLTLPHJGFBH56CC,坡道平面,2000,26.98,地下二樓
RPWNMLTLPHJGFBH07CC,坡道平面,2300,36.91,地下三樓
RPUNMLTLPHJGFBH86CC,坡道平面,2000,31.07,地下四樓
RPVOMLTLPHJGFBH07CC,坡道平面,1500,36.22,地下二樓
RPTRMLQLPHJGFBH86CC,一樓平面,0,,一樓
RPPPMLTLPHJGFBH56CC,一樓平面,0,,一樓
RPVNMLQLPHJGFDH86CC,坡道平面,3000,30.98,地下一樓
RPUQMLTLPHJGFBH17CC,坡道平面,2500,,地下三樓
RPQRMLTLPHJGFBH86CC,坡道平面,2000,28.28,地下三樓
RPXPMLTLPHJGFBH37CC,一樓平面,2000,,一樓
RPTNMLTLPHJGFDH96CC,坡道平面,2500,31.74,地下二樓
RPTQMLTLPHJGFBH07CC,坡道平面,3000,,地下三樓
RPQOMLTLPHJGFDH76CC,坡道平面,2000,27.07,地下二樓
RPTNMLTLPHJGFFH17CC,坡道平面,3000,27.15,地下二樓
RPPOMLTLPHJGFDH66CC,坡道平面,2000,36.87,地下一樓
RPVNMLTLPHJGFFH37CC,坡道平面,2000,30.00,地下二樓
RPPNMLTLPHJGFFH76CC,坡道平面,2500,31.43,地下二樓
RPOOMLTLPHJGFFH76CC,坡道平面,2000,25.89,地下一樓
RPXNMLTLPHJGFFH57CC,坡道平面,3000,23.18,地下一樓
RPRNMLTLPHJGFFH96CC,坡道平面,3200,25.80,地下一樓
RPPNMLTLPHJGFHH96CC,坡道平面,2500,29.14,地下二樓
RPQNMLTLPHJGFHH07CC,坡道平面,3000,26.80,地下三樓
RPQOMLTLPHJGFHH17CC,坡道平面,0,29.14,地下二樓
RPPNMLKMPHJGFAH08CC,坡道平面,2000,,地下四樓
RPPNMLKMPHJGFBH18CC,坡道平面,0,36.79,地下三樓
RPUNMLKMPHJGFBH68CC,坡道平面,2500,,地下一樓
RPWNMLKMPHJGFAH78CC,坡道平面,2500,29.34,地下三樓
RPQOMLKMPHJGFBH38CC,坡道平面,0,,地下一樓
RPVPMLKMPHJGFBH98CC,升降機械,1000,17.11,地下三樓
RPSOMLKMPHJGFBH58CC,升降機械,1000,,地下一樓
RPPQMLKMPHJGFBH48CC,坡道平面,0,31.07,地下三樓
RPSNMLKMPHJGFEH78CC,坡道平面,2137,,地下二樓
RPWNMLKMPHJGFEH56CC,坡道平面,1000,,地下二樓
RPPNMLKMPHJGFFH58CC,坡道平面,0,26.93,地下三樓
RPQNMLKMPHJGFGH78CC,坡道平面,3000,23.50,地下二樓
RPSNMLKMPHJGFFH88CC,坡道平面,0,,地下二樓
RPRNMLKMPHJGFAH38DC,坡道平面,3500,35.30,地下一樓
RPRNMLKMPHJGFAH38DC,坡道平面,3500,35.30,地下一樓
RPRNMLKMPHJGFAH38DC,坡道平面,3500,35.30,地下一樓
RPSNMLKMPHJGFAH48DC,坡道平面,3500,35.30,地下四樓
RPSNMLKMPHJGFAH48DC,坡道平面,3500,35.30,地下四樓
RPPNMLKMPHJGFFH68DC,坡道平面,0,31.19,地下二樓
RPQNMLKMPHJGFGH88DC,坡道平面,0,35.35,地下二樓
RPVNMLKMPHJGFGH66CC,坡道平面,3000,22.61,地下三樓
RPORMLTLPHJGFBH66CC,坡道平面,2500,,地下三樓
RPQNMLLMPHJGFAH28CC,坡道平面,3000,,地下一樓
RPXNMLLMPHJGFAH98CC,坡道平面,1800,35.60,地下一樓
RPSNMLLMPHJGFBH58CC,一樓平面,0,20.55,一樓
RPPPMLLMPHJGFBH48CC,一樓平面,2200,,一樓
RPQOMLLMPHJGFBH48CC,坡道平面,220,49.41,地下一樓
RPSPMLLMPHJGFBH78CC,坡道平面,2000,27.37,地下二樓
RPXPMLLMPHJGFBH66CC,坡道平面,2500,32.94,地下二樓
RPQPMLLMPHJGFBH58CC,坡道平面,2000,30.49,地下一樓
RPQQMLLMPHJGFBH68CC,坡道平面,3000,27.85,地下一樓
RPPQMLLMPHJGFBH58CC,坡道平面,500,28.03,地下二樓
RPVPMLLMPHJGFBH09CC,坡道平面,3000,26.98,地下一樓
RPORMLLMPHJGFBH58CC,坡道平面,0,,地下二樓
RPRNMLLMPHJGFDH68CC,坡道平面,3000,,地下二樓
RPRNMLLMPHJGFEH78CC,坡道平面,3000,,地下二樓
RPUNMLLMPHJGFEH09CC,坡道平面,500,30.67,地下一樓
RPQNMLLMPHJGFFH78CC,坡道平面,3000,27.03,地下一樓
RPPNMLLMPHJGFFH68CC,坡道平面,0,28.03,地下二樓
RPPNMLLMPHJGFFH68CC,坡道平面,0,30.43,地下二樓
RPPNMLLMPHJGFFH68CC,坡道平面,0,30.43,地下二樓
RPOQMLLMPHJGFBH48CC,坡道機械,0,,地下二樓
RPXNMLLMPHJGFFH86CC,坡道平面,2000,23.28,地下一樓
RPPNMLLMPHJGFGH78CC,坡道平面,2000,37.26,地下一樓
RPTNMLLMPHJGFGH56CC,坡道平面,2500,30.43,地下一樓
RPOOMLLMPHJGFHH88CC,坡道平面,3000,31.89,地下三樓
RPTOMLLJQHJGFAH48CC,坡道平面,2500,26.33,地下一樓
RPTOMLLJQHJGFBH58CC,坡道平面,2000,,地下一樓
RPVOMLLJQHJGFBH78CC,坡道平面,3100,31.08,地下一樓
RPSPMLLJQHJGFBH58CC,坡道平面,2000,36.22,地下二樓
RPRPMLLJQHJGFBH48CC,坡道平面,3000,30.74,地下二樓
RPQNMLLJQHJGFDH38CC,坡道平面,2800,,地下二樓
RPPNMLLJQHJGFEH38CC,坡道平面,3000,26.90,地下三樓
RPVNMLLJQHJGFEH98CC,坡道平面,3000,,地下二樓
RPUNMLLJQHJGFEH88CC,坡道平面,0,24.99,地下一樓
RPPNMLLJQHJGFFH48CC,坡道平面,1000,33.85,地下一樓
RPQNMLLJQHJGFFH58CC,坡道平面,2500,30.73,地下三樓
RPRNMLLJQHJGFDH48CC,坡道平面,2500,,地下二樓
